       
 
|16/06/2021|R|2.500.000,00|2.050.000,00|2.050.000,00|2.050.000,00|7|450|922.500.000,00|
|17/06/2021|R|2.050.000,00|2.050.000,00|2.050.000,00|2.050.000,00|1|7|14.350.000,00|
|18/06/2021|R|2.050.000,00|1.950.000,00|2.000.000,00|1.950.000,00|2|200|390.100.000,00|
|21/06/2021|R|1.950.000,00|1.950.000,00|1.950.000,00|1.950.000,00|6|200|381.100.000,00|
|25/06/2021|R|1.950.000,00|1.850.000,00|1.950.000,00|1.850.000,00|5|33|62.050.000,00|
|30/06/2021|R|1.850.000,00|1.850.000,00|1.850.000,00|1.850.000,00|1|15|27.750.000,00|
|02/07/2021|R|1.850.000,00|1.850.000,00|1.850.000,00|1.850.000,00|1|10|18.500.000,00|
|06/07/2021|R|1.850.000,00|1.800.000,00|1.850.000,00|1.800.000,00|2|10|18.150.000,00|
|08/07/2021|R|1.800.000,00|1.797.000,00|1.797.000,00|1.797.000,00|1|8|14.376.000,00|
|09/07/2021|R|1.797.000,00|1.750.000,00|1.797.000,00|1.750.000,00|4|47|82.579.000,00|
|12/07/2021|R|1.750.000,00|1.750.000,00|0,00|0,00|1|30|52.500.000,00|
|13/07/2021|R|1.750.000,00|1.700.000,00|1.700.000,00|1.700.000,00|2|95|161.500.000,00|
|14/07/2021|R|1.700.000,00|1.700.000,00|1.749.000,00|1.749.000,00|1|1|1.749.000,00|
|15/07/2021|R|1.700.000,00|1.830.000,00|1.830.000,00|1.730.000,00|5|611|1.067.750.000,00|
|16/07/2021|R|1.830.000,00|1.850.000,00|1.850.000,00|1.849.500,00|4|709|1.311.626.000,00|
|19/07/2021|R|1.850.000,00|1.850.000,00|1.850.000,00|1.850.000,00|1|10|18.500.000,00|
|26/07/2021|R|1.850.000,00|1.779.000,00|1.849.970,00|1.750.000,00|6|68|121.671.700,00|
|29/07/2021|R|1.779.000,00|1.690.000,00|1.690.000,00|1.425.000,00|3|15|24.025.000,00|
|30/07/2021|R|1.690.000,00|1.690.000,00|1.690.000,00|1.690.000,00|2|12|20.280.000,00|
|02/08/2021|R|1.690.000,00|1.500.000,00|1.500.000,00|1.500.000,00|2|513|769.500.000,00|
|05/08/2021|R|1.500.000,00|1.800.990,00|1.800.990,00|1.749.000,00|6|1.591|2.782.762.980,00|
|12/08/2021|R|1.800.990,00|1.800.990,00|0,00|0,00|1|10|20.500.000,00|
|27/08/2021|R|1.800.990,00|2.150.000,00|2.150.000,00|2.150.000,00|2|5|10.750.000,00|
|30/08/2021|R|2.150.000,00|2.500.000,00|2.500.000,00|2.500.000,00|1|9|22.500.000,00|
|31/08/2021|R|2.500.000,00|2.500.000,00|2.500.000,00|2.500.000,00|1|2|5.000.000,00|
|01/09/2021|R|2.500.000,00|2.999.000,00|2.999.000,00|2.999.000,00|3|30|89.970.000,00|
|02/09/2021|R|2.999.000,00|3.595.000,00|3.595.000,00|3.595.000,00|1|10|35.950.000,00|
|03/09/2021|R|3.595.000,00|3.500.000,00|3.500.000,00|3.000.000,00|3|4|13.000.000,00|











      




 


  











  


   
 


   












